d = 19, symClass = D, r = 24.19999318008575, D = 16, Y = 0.1428607552196967
max of |f(z) - f(z^*)| for 100 points = 5.528980051572319e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -5.135614156159818e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 3.835820550079916e-13, 
12, 30, 0.2450008200381591
-4, 32, 0.1530219975593611
69, 3, 0.8764775308556907
50, 18, 0.1029486210976951
22, 28, 0.3833337882730225
48, 19, 0.6740462269340373
26, 27, -1.127052750524473
57, 14, -0.3428955610743704
6, 31, 0.4699801200928376
52, 17, 0.1607756701654341
-3, 32, 0.0775662915695198
46, 20, 0.866933885300236
33, 25, 0.6162290700192419
60, 12, 0.05923493622325624
36, 24, -0.2306251945324505
71, 0, 1.247969847861194
18, 29, 0.6383302631880434
13, 30, -0.04196912750111865
70, 2, 1.094571983647882
54, 16, -1.1421429946255
30, 26, -1.445312367156371
-2, 32, 1.1435774079831
66, 7, 0.7945979016933431
39, 23, 1.172009216443696
65, 8, 0.5536240154792816
44, 21, 0.08038565549709074
67, 6, 1.116106850400852
7, 31, 0.7563437411468864
64, 9, -0.9989122780893326
68, 5, -0.019519711729541
-1, 32, 0.6892441706080042
59, 13, 0.3335501501688902
23, 28, -0.1061612579157231
63, 10, 0.8825134338673664
56, 15, 0.9410674528106265
27, 27, 0.03097004133922115
42, 22, 0.5586527393504523
14, 30, -0.6311708596827519
71, 1, 0.4077592206014632
69, 4, 0.5373001198574876
8, 31, 0.7514805292333463
19, 29, 0.3501495086817067
0, 32, -0.1776963694189942
62, 11, 0.8216859835829573
34, 25, 0.9020120257698819
49, 19, -0.7068218911798209
37, 24, 0.2313769420465194
51, 18, 0.9747607264998616
31, 26, -0.3088091135653235
47, 20, 0.5008965196228864
1, 32, -0.3975202013621725
70, 3, 1.471913063821963
53, 17, -1.500112762658519
58, 14, -0.8180034364225726
40, 23, 0.7821128537468213
9, 31, -0.0939474236409861
24, 28, -0.4344138832715527
61, 12, -0.6382031431846075
-16, 33, -0.05196166621023682
15, 30, 0.5910593283606257
45, 21, 0.6863164533027991
-15, 33, -1.113999542994214
-14, 33, -0.4129777128177763
72, 0, 1.12536971675255
55, 16, -1.26805307388418
28, 27, 0.6465842874279031
20, 29, 0.2293940622600386
-13, 33, -0.7212570157715242
2, 32, 0.4992936047734321
-12, 33, 1.31869042327522
71, 2, 0.1434971336549598
67, 7, 0.7999018117853284
-11, 33, 1.004909477209207
66, 8, 0.0636422981965071
68, 6, 0.7006985598308081
65, 9, -1.171657963613301
43, 22, 0.9033057082248299
10, 31, 0.902633179226664
-10, 33, -0.8342080279910142
60, 13, -0.4378789271293238
35, 25, 1.746990201762609
3, 32, -0.8262211915846226
57, 15, 1.219692419003155
-9, 33, 0.9465087750381351
69, 5, -0.1290707691893709
64, 10, -0.7739552200897916
16, 30, -0.9953086767553831
38, 24, -0.7231783717523109
32, 26, -0.7946264392110871
25, 28, -0.4225723353723331
-8, 33, 0.09306582101582227
21, 29, -1.221043373594799
50, 19, 1.180231587607622
70, 4, 0.5698740960013431
52, 18, -0.7074023455128245
72, 1, 0.302015824835064
-7, 33, 0.6763495936821747
48, 20, 0.2160584781293076
4, 32, 0.01133778826217408
63, 11, 0.4773170483487056
11, 31, -0.3021023671521973
41, 23, 0.5759805001350773
29, 27, 1.244243542095161
54, 17, -0.148191009131049
-6, 33, -0.9738548214296918
59, 14, 0.2793772215546279
46, 21, -0.005413193219136451
71, 3, 0.1304344131667678
17, 30, 0.3885113835526147
5, 32, -1.241769276105954
-5, 33, 0.9500881785575261
62, 12, -0.1036937162498771
56, 16, 1.288170024689206
36, 25, 0.5087486837909001
12, 31, 0.5861489276197811
44, 22, -0.576549619513995
26, 28, 0.09878848559370994
33, 26, 0.4601138454403427
22, 29, 0.3683582831913956
73, 0, -1.914076028371297
-4, 33, 0.9171512901464052
39, 24, -1.24903852768862
68, 7, -0.03266253110133879
67, 8, 0.116930094671547
72, 2, 0.405320990211559
6, 32, -0.1133541589211673
69, 6, -0.03008450935253968
66, 9, -0.5361716222758952
30, 27, 0.4539202402842875
-3, 33, -1.11398965291368
61, 13, -0.5233273165472643
58, 15, 0.4699374755785649
18, 30, 0.3312292867263898
70, 5, -0.2365317364673978
65, 10, -0.582454569175174
51, 19, 0.5937251662357677
42, 23, 0.2136167197061275
13, 31, -0.4922938190795795
49, 20, 0.2069055768275999
53, 18, 0.1058974047373291
-2, 33, 0.7221102550461637
7, 32, -0.7654714612769856
47, 21, -0.5591922543692193
23, 29, -0.5092908175054486
71, 4, 1.398717936770729
64, 11, -0.6765086615184356
55, 17, -0.1179600016699279
27, 28, -0.43134720166313
73, 1, -0.8578962762322395
-1, 33, -1.499579645094016
37, 25, -0.5540425411644841
60, 14, -0.6302330460089903
34, 26, 0.8459272933415248
19, 30, 0.27507983631358
45, 22, 0.4512595300309942
14, 31, 0.3454452973608848
40, 24, -0.6803440261710124
8, 32, -0.04891224557651345
57, 16, 0.5663402746354214
31, 27, -0.1006445916261709
72, 3, 0.9995819756054234
63, 12, -1.564843239687425
0, 33, -0.6021168500649768
74, 0, -0.9822261742074955
24, 29, -0.7764898621801913
1, 33, 0.2667065480193503
43, 23, 0.9090027643822055
68, 8, -0.3107675372394659
28, 28, -0.1438523074770178
69, 7, 0.9144295156214157
9, 32, 1.319978341382738
59, 15, -0.5949516991517585
-17, 34, -1.493282514942952
-16, 34, -0.5134125406444671
73, 2, -0.3119595080855313
62, 13, 0.4316090815377067
15, 31, -0.5822309010893285
-15, 34, 0.8983902303876592
67, 9, 0.6661556614756374
52, 19, -1.097295976236379
70, 6, -0.75313650135497
50, 20, 0.5622665417278783
20, 30, 0.7530597045743895
-14, 34, -0.5434883200822819
-13, 34, -0.445074123709119
54, 18, 1.032758889155992
35, 26, -0.4691965741582151
2, 33, -0.1489718095247532
66, 10, -0.3554146358332806
-12, 34, -0.2834161675906502
48, 21, -0.1997608453146675
38, 25, -0.07530519496623536
71, 5, -0.8017362950286994
-11, 34, 0.6773815936799273
56, 17, -0.1536112453210084
32, 27, -0.3928015076790647
10, 32, 0.3175785906839539
-10, 34, -0.02633137529256107
65, 11, 0.7095736763001956
41, 24, 0.03348265536282657
46, 22, -0.0323720356894725
72, 4, 0.5299915801726021
3, 33, 0.7245501797033624
74, 1, 0.08283646347338038
61, 14, 0.1329653421478684
25, 29, 0.3804430315024268
-9, 34, -0.1348600036326189
16, 31, -0.4837743729107259
21, 30, -0.5408152268244787
58, 16, -0.1839777825872056
-8, 34, 0.3543898436716377
29, 28, -0.7495770474692511
64, 12, 0.04403759554270619
-7, 34, 0.441668287897361
73, 3, 0.9915687524595823
44, 23, -0.1158053253344061
11, 32, 0.5543652661969495
4, 33, 0.1969290688820592
36, 26, 0.1788447296267884
-6, 34, -0.5960364491952161
53, 19, -0.6673512584753328
51, 20, 0.2071267319706094
39, 25, 0.7376126655328415
17, 31, -0.1483588404549757
75, 0, 0.2590159847937226
60, 15, -0.9843686617980421
33, 27, 1.190008545320913
69, 8, -0.4931765620176745
63, 13, 0.2867333047356656
70, 7, 0.4368987538826616
55, 18, 0.5354205699255821
26, 29, -0.4548038393727514
49, 21, -0.3779175071578577
5, 33, 0.6006957444935472
-5, 34, -0.8586251302608457
68, 9, 0.1324805814198559
74, 2, 1.105835017294666
22, 30, 1.258488500473298
71, 6, 0.7591409390971037
12, 32, 0.2377051633436607
42, 24, -0.722026523713461
67, 10, 0.1646740773991136
30, 28, 0.1940939680568427
-4, 34, -0.4060837516032139
47, 22, 0.1389854764953897
57, 17, 0.1482676430845807
72, 5, -0.09347431523298802
6, 33, -0.4232240452470349
66, 11, 0.7988734306648798
18, 31, 1.280580682466766
-3, 34, -0.5306063125103395
62, 14, -0.4043062952163075
73, 4, 0.4217387782342813
75, 1, 1.192478070845562
59, 16, -1.471523173501343
45, 23, -1.156983225418788
13, 32, 1.333327605922076
37, 26, 0.3087695411920125
-2, 34, 1.208991826033406
27, 29, -0.4452996964528101
34, 27, 0.532532946787053
23, 30, 0.3131730518183067
65, 12, 0.3929317540730642
40, 25, -0.3773509970795636
7, 33, -0.1198853227163505
74, 3, 0.3051703472962045
52, 20, -0.2634967947762042
54, 19, 0.9869137846355778
-1, 34, 0.7147235642905339
31, 28, -0.4437259101280509
19, 31, 0.03592716410108907
50, 21, 0.4142744495257893
61, 15, 0.6643393303790088
43, 24, 0.4149529511434122
56, 18, 0.3808572457027898
14, 32, -0.04930074372015714
64, 13, -0.4862992926537104
8, 33, -0.2005042565081723
76, 0, -0.01398711061540866
70, 8, -0.7075669030858543
48, 22, 0.4513709545817435
0, 34, -0.3215159573801789
71, 7, 0.6026273798541962
69, 9, -0.05184801590145008
75, 2, 0.3619602235751521
58, 17, -0.821996485484674
72, 6, -0.5102097717893632
24, 30, 0.05067660282966823
28, 29, -1.087528385476677
68, 10, -0.1066076403067338
38, 26, -0.7102574484501514
