d = 19, symClass = D, r = 24.28146797188625, D = 16, Y = 0.1461375430334991
max of |f(z) - f(z^*)| for 100 points = 2.170086332853316e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.62847513252018e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.119104808822158e-12, 
69, 4, 0.1708374796207754
8, 31, 0.1708374796221082
19, 29, 0.1708374796198154
0, 32, 0.8073596744014639
62, 11, 0.8242302455630818
34, 25, 0.8242302455614199
49, 19, 0.2046490733390596
37, 24, 0.2046490733388196
51, 18, 2.619592707871114
31, 26, -0.9826371177915224
47, 20, -0.699569030174376
1, 32, 0.1253337601600939
70, 3, 1.909517862806474
53, 17, 1.90951786280476
58, 14, -1.536524881003916
40, 23, 0.406321034094353
9, 31, 0.4063210340931824
24, 28, -1.724987431125238
61, 12, -0.4339242616312118
-16, 33, -0.4339242616303899
15, 30, 2.931120041670317
45, 21, 1.017363784867853
-15, 33, 1.017363784867058
-14, 33, -0.1691939069256606
72, 0, 3.333981636206519
55, 16, -0.5702858567522429
28, 27, -0.5702858567518928
20, 29, -0.5702858567537705
-13, 33, -0.5702858567510373
2, 32, -3.057557275591902
-12, 33, 0.3684972733517771
71, 2, -0.07703850006539253
67, 7, -0.07703850006784703
-11, 33, 0.07024408775218223
66, 8, 0.3847996806506421
68, 6, -0.4017943952952465
65, 9, 0.8161121846426527
43, 22, 0.8161121846403702
10, 31, 0.8161121846432634
-10, 33, 0.8161121846431624
60, 13, 0.4398182567601542
35, 25, 1.267157457589809
3, 32, 0.4398182567605026
57, 15, 3.396688323409338
-9, 33, 3.396688323409358
69, 5, 1.309007508896029
64, 10, -1.335675277296756
16, 30, -1.335675277297596
38, 24, -1.335675277294598
32, 26, -1.335675277293642
25, 28, -0.05987081408160462
-8, 33, -0.05987081408358924
21, 29, -0.6807677174946882
50, 19, -0.680767717497522
70, 4, 1.517890671877254
52, 18, 1.51789067187772
72, 1, -1.59099481914403
-7, 33, -1.842706081854959
48, 20, 2.641814462092118
4, 32, 2.641814462091145
63, 11, -0.3256004823813547
11, 31, -0.3256004823817809
41, 23, -0.09788146050528053
29, 27, -0.09788146050442653
54, 17, 1.507199536407685
-6, 33, -1.828031916133279
59, 14, -1.156539480463547
46, 21, -1.156539480466347
71, 3, 1.127027933379392
17, 30, 1.127027933381092
5, 32, 0.477752919423824
-5, 33, 0.4777529194295162
62, 12, -2.259422936993016
56, 16, 1.632482790978302
36, 25, 0.7247350314952536
12, 31, 0.7247350314923738
44, 22, 0.6023175954525419
26, 28, 1.753831371948146
33, 26, -1.354200042093316
22, 29, -1.354200042090832
73, 0, 1.551327890308816
-4, 33, 0.5513278903087389
39, 24, 2.54609255091986
68, 7, 1.706425231259875
67, 8, 1.706425231258912
72, 2, -2.733907544064371
6, 32, -2.733907544059878
69, 6, -2.709548550724891
66, 9, -2.709548550723244
30, 27, -2.709548550725672
-3, 33, -2.709548550728555
61, 13, 0.6027708405853995
58, 15, 0.6027708405830774
18, 30, -1.447214663436848
70, 5, -0.09689794069769309
65, 10, -0.09689794069403923
51, 19, 0.08537613179985479
42, 23, 0.08537613180206718
13, 31, -0.2862368327845947
49, 20, 0.9142079213699219
53, 18, 1.559860083060831
-2, 33, 1.559860083060841
7, 32, 0.5024100391796462
47, 21, -0.9287563391762031
23, 29, -0.928756339180247
71, 4, -1.298436835277783
64, 11, -1.298436835276942
55, 17, -1.298436835279802
27, 28, -1.298436835281887
73, 1, 1.558691159500789
-1, 33, -0.1899669980845972
37, 25, -1.12577825966089
60, 14, -1.205007087883049
34, 26, -1.205007087879723
19, 30, 0.4123084150328333
45, 22, -0.9821804094657847
14, 31, -0.9821804094587803
40, 24, -1.302236460692704
8, 32, -1.302236460695121
57, 16, -1.678677031812271
31, 27, 0.5007701956736852
72, 3, 1.221860429377224
63, 12, 1.221860429377322
0, 33, -1.11409842026077
74, 0, 2.319300047151924
24, 29, 1.561659732613621
1, 33, 0.8632085783929659
43, 23, 0.1479742486372503
68, 8, 0.1445031593475051
28, 28, 2.697497798553818
69, 7, 0.9351567839776544
9, 32, 0.9351567839761806
59, 15, 0.4142610129645961
-17, 34, -0.7837323644247217
-16, 34, 3.00956246915037
73, 2, -2.868370159046143
62, 13, -2.868370159051108
15, 31, -2.868370159048625
-15, 34, -2.868370159054074
67, 9, -0.8551058846317223
52, 19, -0.8551058846317618
70, 6, -0.6675045123096286
50, 20, 0.7575865910496162
20, 30, 0.7575865910503342
-14, 34, -0.6675045123048637
-13, 34, 1.286775785512181
54, 18, 3.456210302243047
35, 26, 0.6082504498223478
2, 33, 0.6082504498174128
66, 10, 1.087953206873432
-12, 34, 1.087953206876334
48, 21, 1.052892338179265
38, 25, -0.5248714095690543
71, 5, 0.2213891634847275
-11, 34, 0.3366707587681512
56, 17, 0.5843851692001564
32, 27, 0.5843851692036269
10, 32, -3.174059733545685
-10, 34, -3.174059733549475
65, 11, -0.5198721033742234
41, 24, -0.5198721033737576
46, 22, -2.487975906779268
72, 4, -2.823485098100405
3, 33, 1.358796342891652
74, 1, -0.8019261781281585
61, 14, -0.801926178126927
25, 29, -0.8019261781262815
-9, 34, -0.8019261781257448
16, 31, -1.557921798506692
21, 30, -0.9199678938956151
58, 16, -0.5635338480622616
-8, 34, -0.5635338480614083
29, 28, 0.4195001961858978
64, 12, 2.593444971047156
-7, 34, 1.413223924231249
73, 3, 1.200284394780979
44, 23, 1.200284394781016
11, 32, 1.200284394777895
4, 33, 1.200284394773616
36, 26, 0.9631574927975313
-6, 34, 0.9631574927963533
53, 19, -1.233547997712147
51, 20, -1.233547997716433
39, 25, -1.233547997710307
17, 31, -1.233547997712915
75, 0, 0.5334220916812153
60, 15, -1.354098495841975
33, 27, -2.35751524869122
69, 8, 0.251526876301603
63, 13, 0.2515268763031613
70, 7, -2.580587275280465
55, 18, -1.325804879552751
26, 29, -1.325804879554946
49, 21, -2.580587275278297
5, 33, -1.325804879552857
-5, 34, -1.32580487955446
68, 9, -1.481215895187689
74, 2, 1.692332009010232
22, 30, 1.692332009012788
71, 6, 1.022083472171411
12, 32, -2.692314659435702
42, 24, 5.086491088417731
67, 10, -0.6238776357829069
30, 28, -0.4930427126462307
-4, 34, -0.4930427126357083
47, 22, 0.9319154975987478
57, 17, 0.9319154975979749
72, 5, -0.006985867847296874
6, 33, -1.995670427057782
66, 11, 0.4935268451752084
18, 31, -0.5412636011181465
-3, 34, -0.5412636011191766
62, 14, 0.7167936760186532
73, 4, -0.9995288750065677
75, 1, 3.267573662607146
59, 16, 3.267573662607595
45, 23, 3.267573662608379
13, 32, 3.267573662599009
37, 26, -1.271013442031794
-2, 34, -1.886641038974989
27, 29, -0.4135838634797175
34, 27, -0.2530351709992318
23, 30, -0.2530351709995209
65, 12, -0.1707181766708746
40, 25, -0.4918550046361903
7, 33, -0.1707181766690834
74, 3, 1.353992465555454
52, 20, 2.57105887549821
54, 19, -0.6805902319200158
-1, 34, -0.6805902319237188
31, 28, 0.3729118197579724
19, 31, 0.2772423644618999
50, 21, 0.2772423644684557
61, 15, 1.711118880696687
43, 24, 1.711118880693788
56, 18, -1.966537032709495
14, 32, -1.96653703270742
64, 13, -0.5346459709252882
8, 33, -0.5346459709249327
76, 0, 0.7747326858230345
70, 8, 0.7135642593162371
48, 22, 0.7135642593089934
0, 34, -1.349978362972462
71, 7, 0.5244778296788
69, 9, -0.7382921972378484
75, 2, 0.8446763532095977
58, 17, 0.844676353212357
72, 6, 4.576164668711784
24, 30, 4.576164668715411
28, 29, -0.8667202327851813
68, 10, -1.913140214568643
38, 26, -1.8282582489822
35, 27, 0.9358137618558923
1, 34, 0.9358137618640389
73, 5, -0.01933158389305148
-17, 35, -0.01933158388831707
46, 23, -0.7099357361760062
-16, 35, 1.368980179749809
9, 33, 2.624930742393897
20, 31, 0.3160435700234559
-15, 35, 0.9105510299725855
15, 32, 0.3160435700307174
67, 11, 0.06565369735050323
63, 14, 1.225583612706855
41, 25, 0.06565369735579424
-14, 35, 1.225583612700559
