d = 19, symClass = D, r = 24.62740139854944, D = 16, Y = 0.1400287158185522
max of |f(z) - f(z^*)| for 100 points = 4.052891355854626e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.193267706867118e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.077093969570342e-11, 
64, 9, 1.037518672931717
68, 5, 2.293588825174465
-1, 32, 2.293588825172668
59, 13, -0.3052797843402849
23, 28, -0.3052797843368794
63, 10, -0.005707986760748118
56, 15, 0.03516882470128826
27, 27, 1.749644852447475
42, 22, 0.3264658636775987
14, 30, -2.39134486830312
71, 1, 0.9910807132819783
69, 4, 0.9910807132796595
8, 31, 0.9910807132776428
19, 29, 0.9910807132804397
0, 32, -1.076819438740754
62, 11, -2.050515441912191
34, 25, -2.050515441908578
49, 19, -1.06216966116843
37, 24, -1.062169661171056
51, 18, 0.1107359137900389
31, 26, 0.1498143697128765
47, 20, 1.381185817302072
1, 32, -1.715594649522731
70, 3, 0.3487678193054374
53, 17, 0.3487678193067592
58, 14, 0.01173210961665562
40, 23, 0.1158082254006846
9, 31, 0.1158082253992496
24, 28, 1.670676145278573
61, 12, -1.387508414726028
-16, 33, -1.38750841472474
15, 30, 0.656685965839513
45, 21, -0.4559774927883603
-15, 33, -0.455977492789045
-14, 33, 0.5912146633714787
72, 0, 0.05361590354461204
55, 16, 0.1547580488220354
28, 27, 0.1547580488172721
20, 29, 0.1547580488218775
-13, 33, 0.1547580488184669
2, 32, 0.7791779754119212
-12, 33, -0.7703880669891404
71, 2, 0.2169793976055183
67, 7, 0.2169793976050885
-11, 33, -0.5203999567346979
66, 8, 2.848201847342925
68, 6, -0.2646393168178119
65, 9, -0.2678417017355001
43, 22, -0.2678417017309757
10, 31, -0.2678417017292588
-10, 33, -0.2678417017343173
60, 13, 0.6457755316547267
35, 25, -0.9300277654552439
3, 32, 0.6457755316488415
57, 15, 3.477099376484135
-9, 33, 3.477099376482284
69, 5, 1.226856625000247
64, 10, 1.697470932638435
16, 30, 1.697470932634635
38, 24, 1.697470932641145
32, 26, 1.697470932632805
25, 28, -0.3560745285202612
-8, 33, -0.3560745285199673
21, 29, 0.2833819189193031
50, 19, 0.2833819189147614
70, 4, 0.5436735541738623
52, 18, 0.5436735541757698
72, 1, 1.733904232781616
-7, 33, -1.231837595088261
48, 20, 2.46129968311028
4, 32, 2.461299683109621
63, 11, 0.159902818188749
11, 31, 0.1599028181879095
41, 23, 0.1580845757945215
29, 27, 0.1580845757935425
54, 17, -0.4852579425284524
-6, 33, -0.8972962633588939
59, 14, -0.3756440700047998
46, 21, -0.375644070001736
71, 3, 0.4879234772654569
17, 30, 0.4879234772611705
5, 32, 0.2535852722682632
-5, 33, 0.253585272268083
62, 12, -1.437205846159913
56, 16, -0.6704504471351175
36, 25, -0.6951513426909069
12, 31, -0.6951513426885989
44, 22, 0.3716309029974788
26, 28, 1.634575488186754
33, 26, 0.1230988341168355
22, 29, 0.1230988341115612
73, 0, 1.310907665690981
-4, 33, 0.3109076656793238
39, 24, 1.682767946326773
68, 7, 1.242783821691603
67, 8, 1.242783821687214
72, 2, -0.8540131389626151
6, 32, -0.8540131389656785
69, 6, -1.101083945936816
66, 9, -1.101083945943006
30, 27, -1.101083945938202
-3, 33, -1.101083945934839
61, 13, 0.6727160733291861
58, 15, 0.6727160733293153
18, 30, 0.2939325944655699
70, 5, 0.2321493699457806
65, 10, 0.2321493699471496
51, 19, 0.7986337358778941
42, 23, 0.7986337358779196
13, 31, -1.555211765792111
49, 20, -1.062832657899752
53, 18, -0.4013114776989921
-2, 33, -0.4013114776954795
7, 32, 1.242846653055156
47, 21, -1.208850698829305
23, 29, -1.208850698827556
71, 4, -0.823425569195931
64, 11, -0.8234255691976144
55, 17, -0.8234255691923185
27, 28, -0.8234255691890608
73, 1, 0.4910651714876783
-1, 33, -0.2238755969316067
37, 25, -0.5047697576981552
60, 14, 0.8504158683516436
34, 26, 0.8504158683477334
19, 30, -0.9704424566100053
45, 22, -0.4282477358126574
14, 31, -0.4282477358204021
40, 24, 0.2123097858227702
8, 32, 0.2123097858234241
57, 16, -0.5006030443009405
31, 27, 1.25414903968625
72, 3, -0.2410626380943904
63, 12, -0.2410626380955657
0, 33, 0.5781608199520303
74, 0, 2.548078475989474
24, 29, 0.7865976035785373
1, 33, 0.4441150116428817
43, 23, -0.1932652681778644
68, 8, -3.871449419146403
28, 28, -6.267497355527455
69, 7, -0.4022803799674312
9, 32, -0.402280379962706
59, 15, -0.9386045680174243
-17, 34, 0.9371623226570929
-16, 34, -0.4198053537001639
73, 2, -0.8916402312362436
62, 13, -0.8916402312335738
15, 31, -0.8916402312338494
-15, 34, -0.8916402312331031
67, 9, 0.5197055553221855
52, 19, 0.5197055553199296
70, 6, 1.367857869002941
50, 20, 0.3976132339492743
20, 30, 0.3976132339541206
-14, 34, 1.367857869011115
-13, 34, 0.08718163291750672
54, 18, 0.1457195033070678
35, 26, 0.2343026547616239
2, 33, 0.2343026547627821
66, 10, 2.440208065391684
-12, 34, 2.440208065390373
48, 21, -0.5648782399749936
38, 25, 0.1738029822480497
71, 5, -1.412810903579074
-11, 34, 1.639966163380171
56, 17, -0.8935475454111587
32, 27, -0.8935475454234952
10, 32, -0.7584600312000358
-10, 34, -0.7584600312017299
65, 11, 0.5824791342204706
41, 24, 0.5824791342187073
46, 22, 3.228687955394432
72, 4, -1.937820946051114
3, 33, -2.020792016732737
74, 1, -0.3083556044491618
61, 14, -0.3083556044459094
25, 29, -0.3083556044427517
-9, 34, -0.3083556044456709
16, 31, 0.2003703104184352
21, 30, 0.6188120200600119
58, 16, -4.832006178057717
-8, 34, -4.832006178052011
29, 28, 1.520920978939837
64, 12, 0.349737696437868
-7, 34, 1.076812647290192
73, 3, 1.380660958325642
44, 23, 1.380660958330256
11, 32, 1.38066095832678
4, 33, 1.380660958320456
36, 26, 0.4470518232906647
-6, 34, 0.4470518232902889
53, 19, 1.82898129674225
51, 20, 1.828981296748054
39, 25, 1.828981296735917
17, 31, 1.82898129674319
75, 0, 0.179087216511088
60, 15, -0.8872766601944816
33, 27, -0.4502730692760501
69, 8, -0.5390613350707563
63, 13, -0.539061335073446
70, 7, 2.898381193561124
55, 18, 2.09678553685238
26, 29, 2.096785536855707
49, 21, 2.898381193559226
5, 33, 2.096785536856016
-5, 34, 2.096785536854284
68, 9, -0.1239548203341224
74, 2, -1.822177743548861
22, 30, -1.822177743547597
71, 6, 0.6689037011424356
12, 32, 0.5166255873015749
42, 24, 0.9784963461618537
67, 10, -1.251792528382633
30, 28, -0.9575661346215112
-4, 34, -0.9575661346208828
47, 22, 1.78748271566509
57, 17, 1.787482715665929
72, 5, 0.2773950117088661
6, 33, -1.142234325440365
66, 11, -0.7249620473382573
18, 31, 0.3022710249686632
-3, 34, 0.302271024976479
62, 14, 2.187419431961819
73, 4, -1.685843192841114
75, 1, 0.3115156713620297
59, 16, 0.3115156713648972
45, 23, 0.3115156713624161
13, 32, 0.3115156713711084
37, 26, -0.131967268267915
-2, 34, 1.20932756021753
27, 29, 1.534822778353609
34, 27, 2.630085781404831
23, 30, 2.630085781407209
65, 12, -0.06280255292496829
40, 25, 0.09044647110057649
7, 33, -0.06280255292572269
74, 3, 1.297730081065895
52, 20, -0.591671972892461
54, 19, -3.06849719576436
-1, 34, -3.068497195763813
31, 28, -0.2520919363330692
19, 31, 0.8216211555283301
50, 21, 0.8216211555340758
61, 15, -0.5240654744337296
43, 24, -0.5240654744385594
56, 18, -0.9232759097420814
14, 32, -0.9232759097531134
64, 13, -0.6871458961147532
8, 33, -0.6871458961102985
76, 0, 3.173493624180519
70, 8, -0.5779122611466787
48, 22, -0.577912261146562
0, 34, 0.5770242500550153
71, 7, -0.7632419995870338
69, 9, 1.253551710083392
75, 2, 0.4106900056726732
58, 17, 0.4106900056716302
72, 6, -3.180717186516951
24, 30, -3.180717186517356
28, 29, -1.544264932770124
68, 10, -0.5473420346684271
38, 26, -0.08017356249934435
35, 27, 0.9363857576808009
1, 34, 0.936385757677495
73, 5, -0.07453358948704995
-17, 35, -0.07453358949157866
46, 23, -0.9146184128915096
-16, 35, -0.1792381349325071
9, 33, 0.1325485138075133
20, 31, -0.2642122713970194
-15, 35, 0.3805110852586671
15, 32, -0.2642122714030062
67, 11, -2.17168153143953
63, 14, -3.515739657625612
41, 25, -2.171681531442731
-14, 35, -3.515739657624259
-13, 35, 0.3353395007990159
60, 16, 1.10835385192248
32, 28, 1.108353851925096
-12, 35, 0.173859983440516
74, 4, 4.504672631050096
2, 34, 4.504672631050528
76, 1, -0.06518262589915078
-11, 35, 0.2247151623692307
66, 12, -0.3418609160018499
53, 20, 0.08398680209477323
44, 24, 1.4398248665528
55, 19, 1.112565711710473
25, 30, 0.3234041055263932
-10, 35, 0.3234041055320863
10, 33, 1.112565711712912
51, 21, 1.542624718822599
29, 29, -3.742449069471382
16, 32, -0.7014798789174428
-9, 35, -1.024672734810734
3, 34, -1.024672734802274
75, 3, 0.5988934846260879
57, 18, 0.5988934846211098
21, 31, -0.1708284371841893
62, 15, -1.087016645237499
49, 22, -1.08701664523368
